Wall time,Step,Value
1678967701.551126,2046,0.6966666579246521
1678967701.551357,2054,0.6966666579246521
1678967701.551495,2058,0.6966666579246521
1678967701.5515082,2060,0.6966666579246521
1678967701.5516276,2064,0.6966666579246521
1678967701.551858,2072,0.6966666579246521
1678967701.551914,2074,0.6966666579246521
1678967701.5519688,2076,0.6966666579246521
1678967701.552028,2078,0.6966666579246521
1678967701.5520768,2080,0.6966666579246521
1678967701.552296,2088,0.6966666579246521
1678967701.5524049,2092,0.6966666579246521
1678967701.5524585,2094,0.6966666579246521
1678967701.5525668,2098,0.6966666579246521
1678967701.552621,2100,0.6966666579246521
1678967701.552782,2106,0.6966666579246521
1678967701.5528364,2108,0.6966666579246521
1678967701.5528953,2110,0.6966666579246521
1678967701.5529993,2114,0.6966666579246521
1678967701.5531118,2118,0.6966666579246521
1678967701.5531664,2120,0.6966666579246521
1678967701.5532203,2122,0.6966666579246521
1678967701.553327,2126,0.6969444155693054
1678967701.553382,2128,0.6969444155693054
1678967701.5534902,2132,0.6969444155693054
1678967701.5535448,2134,0.6972222328186035
1678967701.553599,2136,0.6972222328186035
1678967701.5537064,2140,0.6972222328186035
1678967701.553761,2142,0.6972222328186035
1678967701.5538151,2144,0.6972222328186035
1678967701.553875,2146,0.6972222328186035
1678967701.5539262,2148,0.6972222328186035
1678967701.5539808,2150,0.6972222328186035
1678967701.5541437,2156,0.6972222328186035
1678967701.5541992,2158,0.6972222328186035
1678967701.5543087,2162,0.6972222328186035
1678967701.5543633,2164,0.6972222328186035
1678967701.5544188,2166,0.6972222328186035
1678967701.554472,2168,0.6972222328186035
1678967701.5545864,2172,0.6972222328186035
1678967701.5546455,2174,0.6972222328186035
1678967701.554701,2176,0.6972222328186035
1678967701.5547607,2178,0.6972222328186035
1678967701.5549188,2184,0.6972222328186035
1678967701.5549724,2186,0.6972222328186035
1678967701.555025,2188,0.6972222328186035
1678967701.5552983,2198,0.6972222328186035
1678967701.5554378,2202,0.6972222328186035
1678967701.5555048,2206,0.6972222328186035
1678967701.5555596,2208,0.6972222328186035
1678967701.5556133,2210,0.6972222328186035
1678967701.5557773,2216,0.6972222328186035
1678967701.5558321,2218,0.6972222328186035
1678967701.5558863,2220,0.6972222328186035
1678967701.5559416,2222,0.6972222328186035
1678967701.5559943,2224,0.6972222328186035
1678967701.556048,2226,0.6972222328186035
1678967701.5561016,2228,0.6972222328186035
1678967701.5561562,2230,0.6972222328186035
1678967701.5562658,2234,0.6972222328186035
1678967701.5563192,2236,0.6972222328186035
1678967701.5564284,2240,0.6972222328186035
1678967701.5564818,2242,0.6972222328186035
1678967701.5565355,2244,0.6972222328186035
1678967701.5565886,2246,0.6972222328186035
1678967701.5567517,2252,0.6972222328186035
1678967701.5568056,2254,0.6972222328186035
1678967701.5569165,2258,0.6972222328186035
1678967701.5569704,2260,0.6972222328186035
1678967701.557026,2262,0.6972222328186035
1678967701.5570815,2264,0.6972222328186035
1678967701.557135,2266,0.6972222328186035
1678967701.5571954,2268,0.6972222328186035
1678967701.5572462,2270,0.6972222328186035
1678967701.5573006,2272,0.6972222328186035
1678967701.5573552,2274,0.6972222328186035
1678967701.5574093,2276,0.6972222328186035
1678967701.5575194,2280,0.6972222328186035
1678967701.5575745,2282,0.6972222328186035
1678967701.5576823,2286,0.6972222328186035
1678967701.5577354,2288,0.6972222328186035
1678967701.5578787,2292,0.6972222328186035
1678967701.5579348,2294,0.6972222328186035
1678967701.5580423,2298,0.6972222328186035
1678967701.5580971,2300,0.6972222328186035
1678967701.5581512,2302,0.6972222328186035
1678967701.558204,2304,0.6972222328186035
1678967701.5582585,2306,0.6972222328186035
1678967701.558312,2308,0.6972222328186035
1678967701.5584195,2312,0.6972222328186035
1678967701.5585263,2316,0.6972222328186035
1678967701.5586479,2320,0.6972222328186035
1678967701.5587037,2322,0.6972222328186035
1678967701.5588117,2326,0.6972222328186035
1678967701.5588648,2328,0.6972222328186035
1678967701.558919,2330,0.6972222328186035
1678967701.558973,2332,0.6972222328186035
1678967701.5590262,2334,0.6972222328186035
1678967701.5590792,2336,0.6972222328186035
1678967701.5591326,2338,0.6972222328186035
1678967701.559349,2346,0.6972222328186035
1678967701.559405,2348,0.6972222328186035
1678967701.5594604,2350,0.6972222328186035
1678967701.5595708,2354,0.6969444155693054
1678967701.55963,2356,0.6969444155693054
1678967701.5596788,2358,0.6969444155693054
1678967701.5597913,2362,0.6969444155693054
1678967701.5599,2366,0.6969444155693054
1678967701.560009,2370,0.6969444155693054
1678967701.5601182,2374,0.6969444155693054
1678967701.5602283,2378,0.6969444155693054
1678967701.5602922,2380,0.6969444155693054
1678967701.5603504,2382,0.6969444155693054
1678967701.5604088,2384,0.6969444155693054
1678967701.5605237,2388,0.6969444155693054
1678967701.5605783,2390,0.6969444155693054
1678967701.5606315,2392,0.6969444155693054
1678967701.5606856,2394,0.6969444155693054
1678967701.5607395,2396,0.6969444155693054
1678967701.5607946,2398,0.6969444155693054
1678967701.5609581,2404,0.6969444155693054
1678967701.561012,2406,0.6969444155693054
1678967701.5611749,2412,0.6969444155693054
1678967701.5612297,2414,0.6969444155693054
1678967701.561285,2416,0.6969444155693054
1678967701.5613942,2420,0.6969444155693054
1678967701.561448,2422,0.6969444155693054
1678967701.5616224,2428,0.6969444155693054
1678967701.5616906,2430,0.6969444155693054
1678967701.5617557,2432,0.6969444155693054
1678967701.561861,2436,0.6969444155693054
1678967701.5619147,2438,0.6969444155693054
1678967701.5620801,2444,0.6969444155693054
1678967701.5621412,2446,0.6969444155693054
1678967701.5621903,2448,0.6969444155693054
1678967701.5622997,2452,0.6969444155693054
1678967701.5624602,2458,0.6969444155693054
1678967701.5625148,2460,0.6969444155693054
1678967701.5626874,2466,0.6969444155693054
1678967701.5627422,2468,0.6969444155693054
1678967701.5627966,2470,0.6969444155693054
1678967701.5630124,2478,0.6969444155693054
1678967701.5631213,2482,0.6969444155693054
1678967701.563176,2484,0.6969444155693054
1678967701.56323,2486,0.6969444155693054
1678967701.5632846,2488,0.6969444155693054
1678967701.563341,2490,0.6969444155693054
1678967701.5633948,2492,0.6969444155693054
1678967701.5634484,2494,0.6969444155693054
1678967701.5636096,2500,0.6969444155693054
1678967701.5636647,2502,0.6969444155693054
1678967701.5637193,2504,0.6969444155693054
1678967701.5637717,2506,0.6969444155693054
1678967701.5638814,2510,0.6969444155693054
1678967701.5639904,2514,0.6969444155693054
1678967701.564046,2516,0.6969444155693054
1678967701.564207,2522,0.6969444155693054
1678967701.5642612,2524,0.6969444155693054
1678967701.564369,2528,0.6969444155693054
1678967701.5644221,2530,0.6969444155693054
1678967701.5644813,2532,0.6969444155693054
1678967701.5645316,2534,0.6969444155693054
1678967701.5645854,2536,0.6969444155693054
1678967701.5646398,2538,0.6969444155693054
1678967701.5648003,2544,0.6969444155693054
1678967701.5648537,2546,0.6969444155693054
1678967701.5650709,2554,0.6969444155693054
1678967701.565126,2556,0.6969444155693054
1678967701.5651808,2558,0.6969444155693054
1678967701.5652344,2560,0.6969444155693054
1678967701.5652876,2562,0.6969444155693054
1678967701.5653987,2566,0.6969444155693054
1678967701.5654523,2568,0.6969444155693054
1678967701.5655587,2572,0.6969444155693054
1678967701.565613,2574,0.6969444155693054
1678967701.565721,2578,0.6969444155693054
1678967701.5658302,2582,0.6969444155693054
1678967701.5658855,2584,0.6969444155693054
1678967701.5659394,2586,0.6969444155693054
1678967701.5659926,2588,0.6969444155693054
1678967701.566101,2592,0.6969444155693054
1678967701.5661557,2594,0.6969444155693054
1678967701.5662632,2598,0.6969444155693054
1678967701.5663173,2600,0.6969444155693054
1678967701.56643,2604,0.6969444155693054
1678967701.5664794,2606,0.6969444155693054
1678967701.5665917,2610,0.6969444155693054
1678967701.5666788,2612,0.6969444155693054
1678967701.5667365,2614,0.6969444155693054
1678967701.5667896,2616,0.6969444155693054
1678967701.566954,2622,0.6969444155693054
1678967701.567061,2626,0.6969444155693054
1678967701.5671153,2628,0.6969444155693054
1678967701.5671678,2630,0.6969444155693054
1678967701.5672216,2632,0.6969444155693054
1678967701.5673776,2638,0.6969444155693054
1678967701.5674348,2640,0.6969444155693054
1678967701.5674872,2642,0.6969444155693054
1678967701.5675948,2646,0.6969444155693054
1678967701.5676475,2648,0.6969444155693054
1678967701.5677006,2650,0.6969444155693054
1678967701.5677538,2652,0.6969444155693054
1678967701.5678065,2654,0.6969444155693054
1678967701.567914,2658,0.6969444155693054
1678967701.5681837,2668,0.6969444155693054
1678967701.5682726,2672,0.6969444155693054
1678967701.5685952,2684,0.6969444155693054
1678967701.5686498,2686,0.6969444155693054
1678967701.5687563,2690,0.6969444155693054
1678967701.5688086,2692,0.6969444155693054
1678967701.5689142,2696,0.6969444155693054
1678967701.5689669,2698,0.6969444155693054
1678967701.569126,2704,0.6969444155693054
1678967701.5691795,2706,0.6969444155693054
1678967701.5692842,2710,0.6969444155693054
1678967701.5693378,2712,0.6969444155693054
1678967701.56939,2714,0.6972222328186035
1678967701.5694423,2716,0.6972222328186035
1678967701.5694947,2718,0.6972222328186035
1678967701.5696015,2722,0.6972222328186035
1678967701.5697112,2726,0.6972222328186035
1678967701.5697598,2728,0.6972222328186035
1678967701.569813,2730,0.6972222328186035
1678967701.5698657,2732,0.6972222328186035
1678967701.5699222,2734,0.6972222328186035
1678967701.5699706,2736,0.6972222328186035
1678967701.5700247,2738,0.6972222328186035
1678967701.57024,2746,0.6972222328186035
1678967701.5702972,2748,0.6972222328186035
1678967701.5703454,2750,0.6972222328186035
1678967701.5703998,2752,0.6972222328186035
1678967701.5704527,2754,0.6972222328186035
1678967701.5706167,2760,0.6972222328186035
1678967701.5706718,2762,0.6972222328186035
1678967701.5707252,2764,0.6972222328186035
1678967701.5709388,2772,0.6972222328186035
1678967701.570991,2774,0.6972222328186035
1678967701.5710444,2776,0.6972222328186035
1678967701.5712028,2782,0.6972222328186035
1678967701.571255,2784,0.6972222328186035
1678967701.5713603,2788,0.6972222328186035
1678967701.5714138,2790,0.6972222328186035
1678967701.5715203,2794,0.6972222328186035
1678967701.5715735,2796,0.6972222328186035
1678967701.571683,2800,0.6972222328186035
1678967701.5717363,2802,0.6972222328186035
1678967701.5718431,2806,0.6972222328186035
1678967701.571897,2808,0.6972222328186035
1678967701.571949,2810,0.6972222328186035
1678967701.5720017,2812,0.6972222328186035
1678967701.5720575,2814,0.6972222328186035
1678967701.57211,2816,0.6972222328186035
1678967701.5724277,2828,0.6972222328186035
1678967701.5725877,2834,0.6972222328186035
1678967701.5726418,2836,0.6972222328186035
1678967701.5727453,2840,0.6972222328186035
1678967701.572852,2844,0.6972222328186035
1678967701.5729039,2846,0.6972222328186035
1678967701.5730627,2852,0.6972222328186035
1678967701.5731144,2854,0.6972222328186035
1678967701.573167,2856,0.6972222328186035
1678967701.5732198,2858,0.6972222328186035
1678967701.5733855,2864,0.6972222328186035
1678967701.5734382,2866,0.6972222328186035
1678967701.5734916,2868,0.6972222328186035
1678967701.5735433,2870,0.6972222328186035
1678967701.57365,2874,0.6972222328186035
1678967701.573759,2878,0.6972222328186035
1678967701.5738122,2880,0.6972222328186035
1678967701.5738657,2882,0.6972222328186035
1678967701.5739186,2884,0.6972222328186035
1678967701.574076,2890,0.6972222328186035
1678967701.5741806,2894,0.6972222328186035
1678967701.5742328,2896,0.6972222328186035
1678967701.5742862,2898,0.6972222328186035
1678967701.5743406,2900,0.6972222328186035
1678967701.5743933,2902,0.6972222328186035
1678967701.5744476,2904,0.6972222328186035
1678967701.5745,2906,0.6972222328186035
1678967701.5746188,2910,0.6972222328186035
1678967701.5746744,2912,0.6972222328186035
1678967701.5747268,2914,0.6972222328186035
1678967701.5747802,2916,0.6972222328186035
1678967701.5748346,2918,0.6972222328186035
1678967701.574888,2920,0.6972222328186035
1678967701.5749414,2922,0.6972222328186035
1678967701.574994,2924,0.6972222328186035
1678967701.5750475,2926,0.6972222328186035
1678967701.5751004,2928,0.6972222328186035
1678967701.5751545,2930,0.6972222328186035
1678967701.5754726,2942,0.6969444155693054
1678967701.5755787,2946,0.6969444155693054
1678967701.5756586,2948,0.6969444155693054
1678967701.5757384,2950,0.6969444155693054
1678967701.5758977,2954,0.6969444155693054
1678967701.5759764,2956,0.6969444155693054
1678967701.5762923,2964,0.6969444155693054
1678967701.5763724,2966,0.6969444155693054
1678967701.5764513,2968,0.6969444155693054
1678967701.5765314,2970,0.6969444155693054
1678967701.5767188,2976,0.6969444155693054
1678967701.576768,2978,0.6969444155693054
1678967701.5768213,2980,0.6969444155693054
1678967701.5768733,2982,0.6969444155693054
1678967701.5769277,2984,0.6969444155693054
1678967701.577032,2988,0.6969444155693054
1678967701.5770907,2990,0.6969444155693054
1678967701.5773003,2998,0.6969444155693054
1678967701.5773544,3000,0.6969444155693054
